lat_bin,lon_bin,time_slot,total_count,dominant_category,dominance_gap,entropy,predicted_category,confidence_calibrated,correct,proba_other,proba_property,proba_violent,risk_score,city,confidence_tier
51.58,-0.27,3,28,violent,0.25,1.0397207708399179,property,0.649,False,0.1937,0.649,0.1574,15.7,London,medium
51.58,-0.26,0,49,property,0.16326530612244897,1.069492170855595,property,0.5965,True,0.2346,0.5965,0.1688,16.9,London,medium
51.58,-0.26,1,38,other,0.15789473684210525,1.045978165699395,other,0.5898,True,0.5898,0.2372,0.1729,17.3,London,medium
51.58,-0.26,2,52,property,0.057692307692307696,1.091627846724338,other,0.6195,False,0.6195,0.2177,0.1627,16.3,London,medium
51.58,-0.26,3,47,property,0.0425531914893617,1.0476718930028937,property,0.5035,True,0.2827,0.5035,0.2138,21.4,London,uncertain
51.58,-0.25,0,51,other,0.058823529411764705,1.088177104593951,property,0.6481,False,0.1945,0.6481,0.1575,15.7,London,medium
51.58,-0.25,1,42,property,0.19047619047619047,1.052922565938695,property,0.6476,True,0.1947,0.6476,0.1577,15.8,London,medium
51.58,-0.25,2,49,property,0.1836734693877551,1.004700961151847,property,0.6501,True,0.1933,0.6501,0.1566,15.7,London,medium
51.58,-0.25,3,58,property,0.06896551724137931,1.08764771526419,property,0.6501,True,0.1933,0.6501,0.1566,15.7,London,medium
51.58,-0.24,0,132,other,0.007575757575757576,1.0753938856213143,other,0.523,True,0.523,0.3007,0.1762,17.6,London,uncertain
51.58,-0.24,1,118,other,0.05084745762711865,1.0821311205240205,other,0.5338,True,0.5338,0.2918,0.1744,17.4,London,uncertain
51.58,-0.24,2,124,property,0.03225806451612903,1.0897589842167674,property,0.5965,True,0.237,0.5965,0.1665,16.6,London,medium
51.58,-0.24,3,123,property,0.1951219512195122,1.0506927260051437,other,0.5012,False,0.5012,0.3267,0.1721,17.2,London,uncertain
51.58,-0.23,0,88,violent,0.045454545454545456,1.080817275102616,property,0.6236,False,0.2088,0.6236,0.1676,16.8,London,medium
51.58,-0.23,1,114,other,0.13157894736842105,1.072251856349368,other,0.6146,True,0.6146,0.2218,0.1636,16.4,London,medium
51.58,-0.23,2,90,other,0.13333333333333333,1.081484180922268,property,0.6457,False,0.1957,0.6457,0.1586,15.9,London,medium
51.58,-0.23,3,92,other,0.03260869565217391,1.094207527504411,property,0.4701,False,0.3503,0.4701,0.1796,18.0,London,uncertain
51.58,-0.22,0,145,property,0.31724137931034485,0.9149745154772566,property,0.6486,True,0.1942,0.6486,0.1572,15.7,London,medium
51.58,-0.22,1,178,property,0.48314606741573035,0.8521849047912666,property,0.649,True,0.1939,0.649,0.1571,15.7,London,medium
51.58,-0.22,2,194,property,0.4484536082474227,0.8869199964625539,property,0.6499,True,0.1934,0.6499,0.1567,15.7,London,medium
51.58,-0.22,3,164,property,0.4024390243902439,0.9299513019827204,property,0.6499,True,0.1934,0.6499,0.1567,15.7,London,medium
51.58,-0.21,0,79,property,0.0379746835443038,1.082486142403413,other,0.5363,False,0.5363,0.2797,0.184,18.4,London,uncertain
51.58,-0.21,1,68,property,0.07352941176470588,1.064424999080642,other,0.423,False,0.423,0.3946,0.1825,18.2,London,uncertain
51.58,-0.21,2,81,other,0.1111111111111111,1.045472505183815,other,0.435,True,0.435,0.3728,0.1923,19.2,London,uncertain
51.58,-0.21,3,52,property,0.038461538461538464,1.0960439684092247,other,0.6037,False,0.6037,0.2281,0.1682,16.8,London,medium
51.58,-0.2,0,98,property,0.12244897959183673,1.0482408762303876,property,0.6483,True,0.1943,0.6483,0.1574,15.7,London,medium
51.58,-0.2,1,104,property,0.17307692307692307,1.0307129927143122,property,0.6498,True,0.1935,0.6498,0.1567,15.7,London,medium
51.58,-0.2,2,92,property,0.14130434782608695,1.0590855962914199,property,0.6507,True,0.193,0.6507,0.1563,15.6,London,medium
51.58,-0.2,3,103,property,0.23300970873786409,1.0426649273290287,property,0.6503,True,0.1932,0.6503,0.1565,15.6,London,medium
51.58,-0.19,0,14,property,0.14285714285714285,0.9922819748525739,property,0.6446,True,0.1964,0.6446,0.159,15.9,London,medium
51.58,-0.19,1,13,violent,0.15384615384615385,1.0579054247036734,property,0.6479,False,0.1946,0.6479,0.1576,15.8,London,medium
51.58,-0.19,2,20,property,0.55,0.6874357505033553,property,0.6487,True,0.1941,0.6487,0.1572,15.7,London,medium
51.58,-0.19,3,18,property,0.5555555555555556,0.5297062202512142,property,0.6462,True,0.1955,0.6462,0.1583,15.8,London,medium
51.58,-0.18,0,22,property,0.4090909090909091,0.896050224140659,property,0.6476,True,0.1947,0.6476,0.1577,15.8,London,medium
51.58,-0.18,1,17,property,0.35294117647058826,0.8082699580001821,property,0.643,True,0.1972,0.643,0.1597,16.0,London,medium
51.58,-0.18,2,17,other,0.058823529411764705,0.9718487712358765,property,0.6454,False,0.1959,0.6454,0.1587,15.9,London,medium
51.58,-0.18,3,22,property,0.2727272727272727,0.9949236325717751,property,0.6468,True,0.1951,0.6468,0.158,15.8,London,medium
51.58,-0.17,0,16,property,0.4375,0.9214934308679616,property,0.6474,True,0.1948,0.6474,0.1578,15.8,London,medium
51.58,-0.17,1,10,property,0.5,0.8018185525433373,property,0.6424,True,0.1976,0.6424,0.16,16.0,London,medium
51.58,-0.17,2,9,other,0.1111111111111111,1.0608569471580214,property,0.6487,False,0.1941,0.6487,0.1572,15.7,London,medium
51.58,-0.17,3,12,property,0.08333333333333333,1.077556327066801,property,0.6487,True,0.1941,0.6487,0.1572,15.7,London,medium
51.58,-0.16,0,18,property,0.1111111111111111,1.0608569471580214,property,0.6476,True,0.1947,0.6476,0.1577,15.8,London,medium
51.58,-0.16,1,24,property,0.5,0.8675632284814613,property,0.6472,True,0.1949,0.6472,0.1579,15.8,London,medium
51.58,-0.16,2,16,property,0.1875,1.0239287996389363,property,0.6497,True,0.1933,0.6497,0.1571,15.7,London,medium
51.58,-0.16,3,22,violent,0.0,1.0900596587107838,property,0.6485,False,0.1942,0.6485,0.1573,15.7,London,medium
51.58,-0.15,0,44,property,0.3409090909090909,0.9825358214711827,property,0.6347,True,0.2018,0.6347,0.1634,16.3,London,medium
51.58,-0.15,1,44,property,0.045454545454545456,1.0886382779422423,property,0.6501,True,0.1933,0.6501,0.1566,15.7,London,medium
51.58,-0.15,2,42,property,0.023809523809523808,1.0862643665416605,property,0.6502,True,0.1933,0.6502,0.1565,15.7,London,medium
51.58,-0.15,3,46,property,0.3695652173913043,0.9308164980309432,property,0.6438,True,0.1968,0.6438,0.1594,15.9,London,medium
51.58,-0.14,0,39,property,0.0,1.0393511293332314,property,0.6484,True,0.1943,0.6484,0.1573,15.7,London,medium
51.58,-0.14,1,24,property,0.5833333333333334,0.7214636866925115,property,0.6385,True,0.1998,0.6385,0.1618,16.2,London,medium
51.58,-0.14,2,37,property,0.2702702702702703,1.0011377114440225,property,0.6498,True,0.1935,0.6498,0.1567,15.7,London,medium
51.58,-0.14,3,40,property,0.275,0.9888506286626308,property,0.6498,True,0.1935,0.6498,0.1567,15.7,London,medium
51.58,-0.13,0,59,property,0.11864406779661017,1.0483659074539786,property,0.6491,True,0.1939,0.6491,0.157,15.7,London,medium
51.58,-0.13,1,59,property,0.1864406779661017,1.035212859004114,property,0.6487,True,0.1941,0.6487,0.1572,15.7,London,medium
51.58,-0.13,2,49,property,0.30612244897959184,0.997283030569538,property,0.6489,True,0.194,0.6489,0.1571,15.7,London,medium
51.58,-0.13,3,43,property,0.2558139534883721,1.0037401366873966,property,0.6399,True,0.199,0.6399,0.1611,16.1,London,medium
51.58,-0.12,0,134,property,0.2462686567164179,1.0335315205244615,property,0.6481,True,0.1941,0.6481,0.1578,15.8,London,medium
51.58,-0.12,1,139,property,0.2302158273381295,1.0413655797965835,property,0.6501,True,0.1933,0.6501,0.1566,15.7,London,medium
51.58,-0.12,2,157,property,0.2356687898089172,0.9685006075196119,property,0.651,True,0.1928,0.651,0.1562,15.6,London,medium
51.58,-0.12,3,147,property,0.3197278911564626,0.991629308699397,property,0.6503,True,0.1932,0.6503,0.1565,15.6,London,medium
51.58,-0.11,0,61,property,0.04918032786885246,1.085141361281851,property,0.6469,True,0.1951,0.6469,0.158,15.8,London,medium
51.58,-0.11,1,58,property,0.08620689655172414,1.0804708459076915,property,0.6502,True,0.1933,0.6502,0.1565,15.7,London,medium
51.58,-0.11,2,49,violent,0.04081632653061224,1.0957210284269407,property,0.6505,False,0.1931,0.6505,0.1564,15.6,London,medium
51.58,-0.11,3,60,violent,0.03333333333333333,1.0874652669821203,property,0.65,False,0.1931,0.65,0.1569,15.7,London,medium
51.58,-0.1,0,248,property,0.07661290322580645,1.0730387481697519,property,0.6475,True,0.1948,0.6475,0.1577,15.8,London,medium
51.58,-0.1,1,252,property,0.0873015873015873,1.0908353712105534,property,0.6482,True,0.1944,0.6482,0.1574,15.7,London,medium
51.58,-0.1,2,238,property,0.037815126050420166,1.0803808605391438,property,0.6506,True,0.193,0.6506,0.1563,15.6,London,medium
51.58,-0.1,3,226,property,0.13716814159292035,1.0735522634061925,property,0.6505,True,0.1931,0.6505,0.1564,15.6,London,medium
51.58,-0.09,0,112,violent,0.05357142857142857,1.0945250892480327,violent,0.5293,True,0.2182,0.2524,0.5293,52.9,London,uncertain
51.58,-0.09,1,102,violent,0.10784313725490197,1.0796517422398464,violent,0.552,True,0.2136,0.2344,0.552,55.2,London,medium
51.58,-0.09,2,113,violent,0.18584070796460178,1.0580891762985405,property,0.6489,False,0.1937,0.6489,0.1574,15.7,London,medium
51.58,-0.09,3,107,violent,0.06542056074766354,1.0836698340493,property,0.3978,False,0.2322,0.3978,0.3699,37.0,London,uncertain
51.58,-0.08,0,223,other,0.08968609865470852,1.071497400897172,other,0.6089,True,0.6089,0.2266,0.1645,16.4,London,medium
51.58,-0.08,1,244,other,0.06557377049180328,1.0934568021657634,other,0.62,True,0.62,0.2174,0.1626,16.3,London,medium
51.58,-0.08,2,238,other,0.15126050420168066,1.0753782768797853,other,0.62,True,0.62,0.2175,0.1625,16.3,London,medium
51.58,-0.08,3,219,other,0.1598173515981735,1.0726791703601086,other,0.6204,True,0.6204,0.2172,0.1624,16.2,London,medium
51.58,-0.07,0,308,property,0.2435064935064935,1.0395520893637795,property,0.6492,True,0.1938,0.6492,0.157,15.7,London,medium
51.58,-0.07,1,289,property,0.1695501730103806,1.0497777474634553,property,0.6484,True,0.1943,0.6484,0.1573,15.7,London,medium
51.58,-0.07,2,298,property,0.2348993288590604,1.0357379534841824,property,0.6429,True,0.1986,0.6429,0.1585,15.9,London,medium
51.58,-0.07,3,329,property,0.2613981762917933,1.0320355405516608,property,0.6505,True,0.1931,0.6505,0.1564,15.6,London,medium
51.58,-0.06,0,43,other,0.046511627906976744,1.0597319204844127,other,0.4846,True,0.4846,0.3217,0.1937,19.4,London,uncertain
51.58,-0.06,1,42,other,0.19047619047619047,1.052922565938695,property,0.4724,False,0.3092,0.4724,0.2183,21.8,London,uncertain
51.58,-0.06,2,58,violent,0.034482758620689655,1.0965463995380533,violent,0.5599,True,0.2118,0.2283,0.5599,56.0,London,medium
51.58,-0.06,3,35,violent,0.08571428571428572,1.0882194459083807,violent,0.558,True,0.2125,0.2295,0.558,55.8,London,medium
51.58,-0.04,0,60,other,0.1,1.0888999753452238,other,0.4505,True,0.4505,0.3692,0.1803,18.0,London,uncertain
51.58,-0.04,1,81,other,0.18518518518518517,1.0579147533507978,other,0.5745,True,0.5745,0.247,0.1784,17.8,London,medium
51.58,-0.04,2,84,property,0.0,1.0973207497031467,other,0.6099,False,0.6099,0.2259,0.1642,16.4,London,medium
51.58,-0.04,3,94,other,0.2765957446808511,1.0005107978787635,other,0.6206,True,0.6206,0.2171,0.1623,16.2,London,medium
51.58,-0.03,0,246,property,0.16666666666666666,1.0593767736915396,property,0.6443,True,0.1966,0.6443,0.1592,15.9,London,medium
51.58,-0.03,1,221,property,0.17647058823529413,1.0681129366005258,property,0.6494,True,0.1937,0.6494,0.1569,15.7,London,medium
51.58,-0.03,2,212,property,0.2358490566037736,1.042747428820314,property,0.6508,True,0.1929,0.6508,0.1562,15.6,London,medium
51.58,-0.03,3,214,property,0.09345794392523364,1.0691271368486037,property,0.6503,True,0.1932,0.6503,0.1565,15.7,London,medium
51.58,-0.02,0,301,property,0.009966777408637873,1.0631173184359124,property,0.6299,True,0.2089,0.6299,0.1612,16.1,London,medium
51.58,-0.02,1,306,property,0.05228758169934641,1.0351653065444024,property,0.6498,True,0.1935,0.6498,0.1567,15.7,London,medium
51.58,-0.02,2,292,property,0.04452054794520548,1.0451975833106648,property,0.6333,True,0.207,0.6333,0.1597,16.0,London,medium
51.58,-0.02,3,318,property,0.03459119496855346,1.0751336762902313,property,0.6503,True,0.1932,0.6503,0.1565,15.6,London,medium
51.58,-0.01,0,144,other,0.013888888888888888,1.0980334173990254,property,0.6484,False,0.194,0.6484,0.1576,15.8,London,medium
51.58,-0.01,1,157,other,0.21656050955414013,1.0447261542311543,property,0.65,False,0.1934,0.65,0.1566,15.7,London,medium
51.58,-0.01,2,155,other,0.09032258064516129,1.0885877463641573,property,0.6506,False,0.193,0.6506,0.1563,15.6,London,medium
51.58,-0.01,3,155,other,0.01935483870967742,1.089288705516797,property,0.6505,False,0.1931,0.6505,0.1564,15.6,London,medium
51.58,0.0,0,88,violent,0.056818181818181816,1.0751179927094408,violent,0.5432,True,0.2178,0.239,0.5432,54.3,London,uncertain
51.58,0.0,1,109,other,0.06422018348623854,1.0920556344344448,other,0.4907,True,0.4907,0.3193,0.19,19.0,London,uncertain
51.58,0.0,2,95,violent,0.0,1.0985010903560983,other,0.4113,False,0.4113,0.3309,0.2578,25.8,London,uncertain
51.58,0.0,3,105,other,0.02857142857142857,1.096160301478253,other,0.6184,True,0.6184,0.2183,0.1632,16.3,London,medium
51.58,0.01,0,22,other,0.3181818181818182,1.0040761387311792,violent,0.5569,False,0.2134,0.2297,0.5569,55.7,London,medium
51.58,0.01,1,23,other,0.30434782608695654,0.9772300460661988,other,0.6164,True,0.6164,0.2194,0.1642,16.4,London,medium
51.58,0.01,2,23,violent,0.0,1.096692663308951,other,0.6097,False,0.6097,0.2249,0.1654,16.5,London,medium
51.58,0.01,3,26,other,0.19230769230769232,1.0262864017672835,violent,0.5591,False,0.2121,0.2288,0.5591,55.9,London,medium
51.58,0.02,0,39,other,0.1794871794871795,1.037952601641004,other,0.5847,True,0.5847,0.2411,0.1743,17.4,London,medium
51.58,0.02,1,42,other,0.16666666666666666,1.0676679896547863,property,0.6491,False,0.1936,0.6491,0.1573,15.7,London,medium
51.58,0.02,2,46,property,0.043478260869565216,1.0648409968573886,other,0.5757,False,0.5757,0.25,0.1743,17.4,London,medium
51.58,0.02,3,44,other,0.11363636363636363,1.013331411386089,property,0.6491,False,0.1939,0.6491,0.157,15.7,London,medium
51.58,0.03,0,113,property,0.36283185840707965,0.9237020252791273,property,0.6475,True,0.1948,0.6475,0.1577,15.8,London,medium
51.58,0.03,1,87,property,0.41379310344827586,0.9062298722298913,property,0.6506,True,0.1931,0.6506,0.1564,15.6,London,medium
51.58,0.03,2,102,property,0.4411764705882353,0.8889636252208484,property,0.6497,True,0.1936,0.6497,0.1568,15.7,London,medium
51.58,0.03,3,109,property,0.3944954128440367,0.9542741162568289,property,0.6407,True,0.1985,0.6407,0.1608,16.1,London,medium
51.58,0.04,0,26,violent,0.0,1.0733942812811266,violent,0.4317,True,0.2977,0.2707,0.4317,43.2,London,uncertain
51.58,0.04,1,33,property,0.24242424242424243,1.0249615284856062,property,0.6454,True,0.1959,0.6454,0.1587,15.9,London,medium
51.58,0.04,2,25,violent,0.0,1.0920192874506351,property,0.6501,False,0.1933,0.6501,0.1566,15.7,London,medium
51.58,0.04,3,24,property,0.0,1.0281838593329258,property,0.6439,True,0.1965,0.6439,0.1596,16.0,London,medium
51.58,0.05,0,83,violent,0.08433734939759036,1.0828552199297385,property,0.6343,False,0.2017,0.6343,0.1639,16.4,London,medium
51.58,0.05,1,62,violent,0.1774193548387097,1.0412536801898171,property,0.6502,False,0.1933,0.6502,0.1565,15.7,London,medium
51.58,0.05,2,76,property,0.02631578947368421,1.0759394011165768,property,0.6436,True,0.1966,0.6436,0.1598,16.0,London,medium
51.58,0.05,3,62,other,0.08064516129032258,1.0744531883147115,property,0.6485,False,0.1939,0.6485,0.1576,15.8,London,medium
51.58,0.06,0,73,other,0.0273972602739726,1.0973064427472998,property,0.6437,False,0.1968,0.6437,0.1594,15.9,London,medium
51.58,0.06,1,66,other,0.06060606060606061,1.0938742528601115,property,0.6493,False,0.1938,0.6493,0.1569,15.7,London,medium
51.58,0.06,2,64,property,0.03125,1.0969145891465133,property,0.6492,True,0.1938,0.6492,0.157,15.7,London,medium
51.58,0.06,3,64,property,0.09375,1.076320800076152,property,0.6483,True,0.1943,0.6483,0.1574,15.7,London,medium
51.58,0.07,0,130,other,0.015384615384615385,1.0969419404905107,property,0.4899,False,0.308,0.4899,0.202,20.2,London,uncertain
51.58,0.07,1,103,property,0.038834951456310676,1.0971225627478494,property,0.3523,True,0.2988,0.3523,0.3489,34.9,London,uncertain
51.58,0.07,2,113,violent,0.017699115044247787,1.0944665048864408,property,0.5595,False,0.2661,0.5595,0.1744,17.4,London,medium
51.58,0.07,3,98,other,0.030612244897959183,1.0972701890709775,property,0.4671,False,0.3288,0.4671,0.2042,20.4,London,uncertain
51.58,0.08,0,79,property,0.21518987341772153,1.0520061976205106,property,0.647,True,0.1947,0.647,0.1583,15.8,London,medium
51.58,0.08,1,75,property,0.12,1.068358338884637,property,0.6499,True,0.1929,0.6499,0.1572,15.7,London,medium
51.58,0.08,2,88,property,0.09090909090909091,1.0528004601574483,property,0.6032,True,0.2079,0.6032,0.189,18.9,London,medium
51.58,0.08,3,90,property,0.2111111111111111,1.0452406624824828,property,0.6509,True,0.1929,0.6509,0.1562,15.6,London,medium
51.58,0.09,0,59,violent,0.1016949152542373,1.086611843576273,violent,0.5545,True,0.2142,0.2313,0.5545,55.5,London,medium
51.58,0.09,1,59,violent,0.03389830508474576,1.0930932694325255,property,0.5768,False,0.2485,0.5768,0.1747,17.5,London,medium
51.58,0.09,2,57,other,0.017543859649122806,1.0976885008630912,property,0.5467,False,0.2724,0.5467,0.1809,18.1,London,uncertain
51.58,0.09,3,47,violent,0.14893617021276595,1.0692826314066222,property,0.5553,False,0.2323,0.5553,0.2123,21.2,London,medium
51.58,0.1,0,24,violent,0.16666666666666666,1.0635215028672123,property,0.4832,False,0.2914,0.4832,0.2253,22.5,London,uncertain
51.58,0.1,1,28,violent,0.17857142857142858,1.0607314736099946,violent,0.516,True,0.2436,0.2403,0.516,51.6,London,uncertain
51.58,0.1,2,45,other,0.044444444444444446,1.0163800862903647,violent,0.5626,False,0.2104,0.2269,0.5626,56.3,London,medium
51.58,0.1,3,37,property,0.10810810810810811,1.0398276548241476,property,0.4234,True,0.2253,0.4234,0.3513,35.1,London,uncertain
51.58,0.11,0,124,violent,0.6209677419354839,0.7188406137555529,violent,0.5526,True,0.215,0.2323,0.5526,55.3,London,medium
51.58,0.11,1,138,violent,0.5797101449275363,0.7647640985702802,violent,0.5523,True,0.2153,0.2324,0.5523,55.2,London,medium
51.58,0.11,2,130,violent,0.6923076923076923,0.6189772142016319,violent,0.5548,True,0.2141,0.2311,0.5548,55.5,London,medium
51.58,0.11,3,157,violent,0.6050955414012739,0.712705740232153,violent,0.5548,True,0.2141,0.2311,0.5548,55.5,London,medium
51.58,0.12,0,55,violent,0.2,1.0568229012378292,violent,0.5498,True,0.2162,0.234,0.5498,55.0,London,uncertain
51.58,0.12,1,65,other,0.18461538461538463,1.0631989631117709,violent,0.5463,False,0.2177,0.2359,0.5463,54.6,London,uncertain
51.58,0.12,2,49,violent,0.08163265306122448,1.0657703788875728,violent,0.5606,True,0.2111,0.2283,0.5606,56.1,London,medium
51.58,0.12,3,53,other,0.18867924528301888,1.0094005281351683,violent,0.5602,False,0.2115,0.2282,0.5602,56.0,London,medium
51.58,0.13,0,63,violent,0.2222222222222222,1.027665167999117,violent,0.5449,True,0.2187,0.2363,0.5449,54.5,London,uncertain
51.58,0.13,1,55,violent,0.14545454545454545,1.012661236463285,violent,0.4298,True,0.3135,0.2567,0.4298,43.0,London,uncertain
51.58,0.13,2,49,violent,0.04081632653061224,1.0866507246388304,property,0.648,False,0.1942,0.648,0.1578,15.8,London,medium
